Url,Title,MRP,Price,Shipping,Seller,Promo,Description,Highlight1,Highlight2,Highlight3,Highlight4,Highlight5,Image1,Image2,Image3,Image4,Image5,Category1,Category2,Category3,Category4,Category5,
"https://www.snapdeal.com/product/dell-inspiron-3558-notebook-y565502uin9/647408863745","Dell Inspiron 3558 Notebook (Y565502UIN9) (5th Gen Intel Core i3- 4GB RAM- 500GB HDD- 39.62 cm(15.6)- Ubuntu) (Black)","NA","Rs. 31,395","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Dell brings Inspiron 3558 Notebook (Y565502UIN9) that provides you the best of both work and entertainment. The notebook features 5th Generation Intel Core i3 processor which assures lag-free performance when playing games and doing work simultaneously. It comes with 4GB RAM which makes the real time running of different applications seamless. This laptop comes with 500 GB hard disk drive which will never let you delete your important files to store new. Screen size of 39.62 cm(15.6) makes the laptop compact and easy to carry. Further, the sleek professional design and vibrant red colour are liked by one and all.","Processor: 5th Gen Intel Core i3-5005U","Memory (RAM): 4 GB","Hard Disk Capacity: 500 GB","Screen Size: 39.62 cm(15.6)","Type: Notebook","https://n4.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Y565502UIN9-SDL538732313-1-e1199.jpg","https://n4.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Y565502UIN9-SDL538732313-2-94db7.jpg","https://n4.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Y565502UIN9-SDL538732313-3-7b882.jpg","https://n4.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Y565502UIN9-SDL538732313-4-aa13d.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3558-notebook-y565501hin9/656234725076","Dell Inspiron 3558 Notebook (Y565501HIN9) (5th Gen Intel Core i3- 4GB RAM- 500GB HDD- 39.62 cm(15.6)- Windows 10) (Black)","NA","Rs. 31,000","NA","BRIJ ENTERPRISES","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Processor: 5th Gen Intel Core i3-5005U","Memory (RAM): 4 GB","Hard Disk Capacity: 500 GB","Screen Size: 39.62 cm(15.6)","Type: Notebook","https://n1.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Y565501HIN9-SDL545623987-1-7aabe.jpg","https://n1.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Y565501HIN9-SDL545623987-2-73eb2.jpg","https://n2.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Y565501HIN9-SDL545623987-3-f8a66.jpg","https://n2.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3558-Notebook-Y565501HIN9-SDL545623987-4-efe1e.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-inspiron-15-3555/645511126644","Dell Inspiron 3555 Notebook (AMD APU E2 6110- 4GB RAM- 500GB HDD- 39.62cm (15.6)-Windows 10) (Black)","NA","NA","NA","ADV Online","NA","The images represent actual product though color of the image and product may slightly differ.","NA","NA","NA","NA","NA","https://n2.sdlcdn.com/imgs/c/x/r/Dell_Inspiron_3558_Notebook_Z565106HIN9_SDL541054419_1_7762e-bbed4.jpg","https://n1.sdlcdn.com/imgs/b/9/b/Dell-Inspiron-Inspiron-15-3555-SDL843397019-2-57104.jpg","https://n3.sdlcdn.com/imgs/b/9/b/Dell-Inspiron-Inspiron-15-3555-SDL843397019-3-f00b4.jpg","https://n2.sdlcdn.com/imgs/b/9/b/Dell-Inspiron-Inspiron-15-3555-SDL843397019-4-efb63.jpg","https://n1.sdlcdn.com/imgs/b/9/b/Dell-Inspiron-Inspiron-15-3555-SDL843397019-5-92c35.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3542-notebook-4th/1840057484","Dell Inspiron 3542 Notebook (4th Gen Intel Core i3- 4GB RAM- 1TB Hard Disk- 39.62cm (15.6)- Win8.1) (Silver) (3542341TBiS)","NA","Rs. 33,870","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","If you are looking for a laptop that will cater to your work as well as personal requirements, opt for this Dell Inspiron 3542 Notebook (3542341TBiS). Silver in colour, this laptop measures 38.14 x 26.76 x 2.56 cm and weighs just 2.4 kg. It has a touchpad, dual speakers, a slim design and a standard keyboard for a smooth input. It also has an integrated camera that is an HD webcam and  a 1 TB hard disk capacity. Moreover, it has a long battery life and therefore you do not need to recharge frequently even on the go. The Windows 8.1 operating system makes it very efficient to use and does not lag.","Type : Notebook","Processor : Core i3 (4th Generation)","Screen Size : 39.62cm (15.6)","Memory (Ram) : 4 GB","Hard Disk Capacity : 1 TB","https://n4.sdlcdn.com/imgs/a/m/6/Dell-Inspiron-3542-Notebook-4th-SDL027013341-1-ebfc6.jpg","https://n2.sdlcdn.com/imgs/a/m/6/Dell-Inspiron-3542-Notebook-4th-SDL027013341-2-704ea.jpg","NA","NA","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3542-notebook-4th/1405582056","Dell Inspiron 3542 Notebook (4th Gen Intel Core i3 4030U- 4GB RAM- 1TB RAM- 39.62cm (15.6)- Win8.1) (Black)","NA","Rs. 32,999","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","If you wish to upgrade your computing experience with a multi-functional laptop can take a look at Dell Inspiron 3542 Notebook. This laptop measures 381.4 x 267.6 x 25.6 mm in terms of dimension and is black in colour. It has a touchpad, stereo speakers, a slim design and a standard keyboard. Owing to its long battery life, it will last for a long period of time. The Windows 8.1 operating system makes it very efficient to use and will not lag.","Operating System : Windows 8.1","Hard Disk Capacity : 1 TB","Memory (Ram) : 4 GB","Type : Notebook","Utility : Everyday Use","NA","NA","NA","NA","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-15-3543-laptop/620454641392","Dell Inspiron 15 3543 Laptop (X560339IN9) (5th Gen Intel Core i3- 4GB RAM- 1TB HDD- 39.62cm (15.6)- Windows 8.1) (Silver)","NA","Rs. 32,999","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","If you are looking for a laptop that will cater to your work as well as personal requirements, opt for this Dell Inspiron 15 3543 Laptop (X560339IN9). Silver in colour, this laptop measures 38.1 x 26.7 x 2.56 cm and is lightweight. Moreover, it has a long battery life and therefore you do not need to recharge frequently while on the go. The Windows 8.1 operating system makes it very efficient to use and does not lag. It has a touchpad, stereo speakers, a slim design and a standard keyboard for smooth input. It also has an integrated camera that is the HD webcam, a 1 TB hard disk capacity.","Memory (Ram) : 4 GB","Type : Notebook","Serial No. : X560339IN9","Operating System : Windows 8.1","Hard Disk Capacity : 1 TB","https://n1.sdlcdn.com/imgs/a/4/f/Dell_Inspiron_15_3543_Laptop_SDL568155859_2_7e24e_1-0520e.jpg","https://n2.sdlcdn.com/imgs/a/v/j/Dell-Inspiron-15-3543-Laptop-SDL568155859-2-7e24e.jpg","NA","NA","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-3543-notebook-z561102hin9/646804181253","Dell Inspiron 3543 Notebook (Z561102HIN9) (5th Gen Intel Core i3- 4GB RAM- 1TB HDD- 39.62 cm(15.6)- Windows 10) (Black)","NA","NA","NA","FastDeals","NA","The images represent actual product though color of the image and product may slightly differ.","NA","NA","NA","NA","NA","https://n3.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3543-Notebook-Z561102HIN9-SDL547300553-1-c2484.jpg","https://n3.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3543-Notebook-Z561102HIN9-SDL547300553-2-b628b.jpg","https://n4.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3543-Notebook-Z561102HIN9-SDL547300553-3-50cf0.jpg","https://n3.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3543-Notebook-Z561102HIN9-SDL547300553-4-37bfb.jpg","https://n1.sdlcdn.com/imgs/b/x/1/Dell-Inspiron-3543-Notebook-Z561102HIN9-SDL547300553-5-dee3f.jpg","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-15-3542-laptop/1872372748","Dell Inspiron 15 3542 Laptop (4th Gen Intel Core i3- 4GB RAM- 500GB HDD- 39.62cm (15.6)- Windows 8.1) (Black)","NA","Rs. 31,999","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Overview","Type : Notebook","Processor : Core i3 (4th Generation)-4005U","All products sold on Snapdeal are brand new & 100% genuine","Utility : Everyday Use","Operating System : Windows 8.1","https://n1.sdlcdn.com/imgs/a/l/g/Dell-Inspiron-15-3542-Laptop-SDL797510095-1-aad8d.jpg","https://n2.sdlcdn.com/imgs/a/l/g/Dell-Inspiron-15-3542-Laptop-SDL797510095-3-cf9a8.jpg","https://n3.sdlcdn.com/imgs/a/l/g/Dell-Inspiron-15-3542-Laptop-SDL797510095-4-a62b0.jpg","https://n3.sdlcdn.com/imgs/a/l/g/Dell-Inspiron-15-3542-Laptop-SDL797510095-4-a62b0.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-15-7000-series/989311510","Dell Inspiron 15 7000 Series (W560780IN9) Laptop (4th GenCore i5 4200U- 6GB RAM- 500GB HDD- 39.62cm (15.6)- Win8 SL- 2GB Graph) (Silver)","NA","Rs. 65,899","NA","Laptop Zone","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Processor: 4th Generation Intel Core i5-4200U","Graphics: 2 GB NVIDIA GeForce GT 750M","Screen: 39.62cm (15.6) WLED Touch Display","Operating System: Windows 8 Single Language","RAM: 6 GB","https://n2.sdlcdn.com/imgs/a/j/z/Dell-Inspiron-15-7000-Series-SDL236847510-1-7e966.jpg","https://n3.sdlcdn.com/imgs/a/j/z/Dell-Inspiron-15-7000-Series-SDL236847510-2-f1ecd.jpg","https://n3.sdlcdn.com/imgs/a/j/z/Dell-Inspiron-15-7000-Series-SDL236847510-3-4583b.jpg","https://n4.sdlcdn.com/imgs/a/j/z/Dell-Inspiron-15-7000-Series-SDL236847510-4-c8b21.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-3543-notebook-core-i3/677612848799","Dell Inspiron 3543 Notebook (4th Gen Intel Core i3- 4GB RAM- 500GB HDD- 39.62 cm (15.6)- DOS) (Black)","NA","Rs. 31,999","NA","JE Tech Stores","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Dell is the market leader when it comes to notebooks and the all new Dell Inspiron 3543 Notebook is no different. Dell Inspiron 3543 is a powerful and elegant laptop crafted to deliver exceptional performance. It is a beauty packed in a compact yet elegant design. This lustrous new piece of technology is designed to make your day to day computing easy and fun.","Processor: 4th Gen Intel Core i3","Memory (RAM): 4 GB","Hard Disk Capacity: 500 GB","Screen Size: 39.62 cm (15.6)","Type: Notebook","https://n2.sdlcdn.com/imgs/a/5/i/Dell-Inspiron-3543-Notebook-4th-SDL635437901-1-cd949.jpg","https://n1.sdlcdn.com/imgs/a/5/i/Dell-Inspiron-3543-Notebook-4th-SDL635437901-2-75c71.jpg","https://n3.sdlcdn.com/imgs/a/5/i/Dell-Inspiron-3543-Notebook-4th-SDL635437901-3-dde76.jpg","NA","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-w5651133th-notebook-core/683095656116","Dell Inspiron W5651133TH Notebook Core i7 (7th Generation) 8 GB 39.62cm(15.6) Linux/Ubuntu 2 GB Black","NA","Rs. 57,000","NA","KHUSHBU ENTERPRISES","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Warranty Period:1 Year","Usage:Business","Resolution:1366x768 (WXGA)","Base Clock Speed (in GHz):2.7","Backlit Keyboard:No","https://n3.sdlcdn.com/imgs/f/f/k/Dell-Inspiron-W5651133TH-Notebook-Core-SDL293588118-1-d0521.jpg","https://n1.sdlcdn.com/imgs/f/f/k/Dell-Inspiron-W5651133TH-Notebook-Core-SDL293588118-2-c6dc3.jpg","https://n4.sdlcdn.com/imgs/f/f/k/Dell-Inspiron-W5651133TH-Notebook-Core-SDL293588118-3-7604f.jpg","https://n4.sdlcdn.com/imgs/f/f/k/Dell-Inspiron-W5651133TH-Notebook-Core-SDL293588118-4-02839.jpg","NA","Computers & Peripherals","Laptops","NA","NA","NA",
"https://www.snapdeal.com/product/dell-original-battery-for-inspiron/1804719836","Dell Original Genuine Box Pack Battery Dell Inspiron N4110 N5010 N5010R N5110 N7010","NA","Rs. 1,464","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Laptop batteries have made critical advancements for better performance. It’s important we use original products to ensure longer life of our laptops. The certified brand of Dell brings you this laptop battery ideally designed for heavy usage. This durable laptop battery and is simple enough for anyone to use. The Dell original laptop battery is now up for grabs through Snapdeal at an unbelievably great price! The Dell original laptop battery has a sleek construction and comes with 1 year manufacturer warranty!","Capacity (Mah) : 4800 mAh","Voltage (V) : 11.1 V","Type : Lithium-ion","Warranty : 1 Year Manufacturer Warranty","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-1525-1526-1545/402401798","Dell Inspiron 1525, 1526, 1545 Original Laptop Battery Of The Model X284G, Y823G, K450N, G558N With 4200 Mah","NA","Rs. 1,455","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Dell original laptop battery is an easier way to add life back into your dead dell laptop. This laptop battery from Dell makes your laptop operative once again with its quick speed and increasing functions. Snapdeal brings this awesome product with 6 months warranty and 4200mAh capacity.","No. Of Cells : 6","Capacity (Mah) : 4200 mAh","Voltage (V) : 11.1","Compatible Models : Inspiron 1525, Inspiron 1526, Inspiron 1545","Type : Lithium-Ion","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-genuine-original-laptop-adapter/1893997952","Dell Genuine Original Laptop Adapter Charger 65w 19.5v 3.34a Inspiron 1521 1520 1525 1526 1545 8500 & Power Cord","NA","Rs. 819","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Overview","Power Consumption : 65 W","Warranty : 1 Year Dell (India) Warranty","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-genuine-original-laptop-adapter/1977295928","Dell Genuine Original Laptop Adapter Charger 65w 19.5v 3.34a Inspiron 14r N4010 13r N3010 15r N5010 & Power Cord","NA","Rs. 828","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Overview","Power Consumption : 65 W","Warranty : 1 Year Dell (India) Warranty","NA","NA","NA","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Adapters","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-152515261545-original-laptop/637641920495","Dell Inspiron 1525,1526,1545 Original Laptop Battery With Model X284g, Y823g, K450n, G558n","NA","Rs. 1,478","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Overview","1 Year","Capacity (mah) : 4200","Voltage (V) : 11.1 Volts","Compatible Models : Dell Inspiron","Type : Lithium-Ion","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-111v-voltage-lithiumion-4080/637116532086","Dell Original Laptop Battery For Inspiron 15R SE 5520 with actone mobile charging data cable","NA","Rs. 2,140","NA","A1PRICE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Capacity (mah) : 4080","Compatible Models : Dell Inspiron 14R (5420) Series, Dell Inspiron 15R (5520) Series, Dell Inspiron 17R (5720) Series, Dell Latitude E5420 Series, Dell Vostro 3460 Series.","Type : 11.1V Voltage Lithium-ion","Warranty : 1 Year Warranty","NA","https://n2.sdlcdn.com/imgs/b/d/c/Dell-11-1V-Voltage-Lithium-SDL549413433-1-22a25.jpg","https://n2.sdlcdn.com/imgs/b/d/c/Dell-11-1V-Voltage-Lithium-SDL549413433-2-f57e6.jpg","https://n4.sdlcdn.com/imgs/b/d/c/Dell-11-1V-Voltage-Lithium-SDL549413433-3-baa02.jpg","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-laptop-inspiron-3521-6/633479515885","Dell Lithium-Ion 6 Cell Laptop Battery For Dell Inspiron 3521 (Part # 4Dmng/6Hy59)","NA","Rs. 2,026","NA","A1PRICE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","OverviewGet the original and highly advanced Dell Laptop Battery For Dell Inspiron 3521 4Dmng/6Hy59. It comes with a sleek body which is engineered for better performance. Made of premium quality material, this Dell Inspiron 3521 Battery has a sturdy outer cover to ensure its longevity. Be it long hours of office work or watching your favourite movies or videos, this laptop battery will impress you with its high quality performance me. With Dell Inspiron 3521 Battery, you can now enjoy long hours of standby time and user time as well. It also gives you hassle free navigation with the adequately powered technology. The Dell Laptop Battery price is highly pocket friendly and affordable.","Capacity (mah) : 4400mAh","Voltage (V) : 4.25 A","Compatible Models : Compatible with Dell Inspiron 3421/3437/3521/3537/5421/5437/5521/5537/5721/5737/5435/5535, Vostro 2421/2521, Latitude 3440/3540","Type : Lithium-ion","Warranty : 3 Months Warranty","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-15-3000-3541/622856373499","Dell Inspiron 15 3000 3541 3542 Black Wireless Replacement Laptop Keyboard","NA","Rs. 790","NA","Total Computer Solution","10% Instant Discount Using HSBC Credit & Debit Cards T&C","The images represent actual product though color of the image and product may slightly differ.","Connectivity:Wireless","NA","NA","NA","NA","https://n3.sdlcdn.com/imgs/f/s/e/Dell-Inspiron-15-3000-3541-SDL037415213-1-6c5cd.jpg","https://n2.sdlcdn.com/imgs/f/s/e/Dell-Inspiron-15-3000-3541-SDL037415213-2-33b0f.jpeg","NA","NA","NA","Computers & Peripherals","Computer Accessories","Keyboard","NA","NA",
"https://www.snapdeal.com/product/dell-inspiron-13r-14r-15r/782368996","Dell Inspiron 13R, 14R, 15R, 17R Series Original Laptop Battery","NA","Rs. 1,453","NA","INDIA ONLINE","10% Instant Discount Using HSBC Credit & Debit Cards T&C","Overview","6-Cell Lithium Ion Battery","11.1V Voltage","4400mAh Capacity","Black Colour","DELL Inspiron 13R, 14R, 15R, 17R, N7010, M501, M501R, N3010, N4010 and N5010 Series Compatible","NA","NA","NA","NA","NA","Computers & Peripherals","Computer Accessories","Laptop Batteries","NA","NA",
